,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
63,0.0041774037778610365,-0.014381732241250575,-0.012811403136793523,0.009750914583355188,0.1778933483429253,-0.028171790280006825,-0.033509322443976995,0.006483584744215477,-0.04872833288591355,-0.011731119870999828,0.08166070362813771,-0.00805684836972505,0.06559370577596128,-0.001234101517876843,0.11710153870619834,0.011562699602730573,-0.0578101779865101,-0.01711096279518679,0.005951247519650497,0.03835782205555588
64,0.018850478195678443,0.011357903485838323,-0.012747023412073032,-0.0388391955031082,0.16164345941916108,-0.08965872783884406,-0.07534618934094905,-0.04070052344780415,-0.05063564451038837,0.04381559501737356,0.06938033489137888,0.01698491818960756,0.01114332024436444,0.0007693578435253584,0.042271959797106684,0.04569673742391169,-0.043226736425980926,-0.1524943558998406,0.005979835022054613,-0.015002377623599022
65,-0.1416839677385986,0.0702372191272676,-0.006412505806982517,-0.02973831466836855,0.07102806303501129,-0.03004399386541918,-0.328098724848032,-0.09021774586997926,-0.046234418857842685,0.044835135464929045,0.12621528382003308,-0.056414765824750066,0.0007173277210604283,0.003871727238106541,-0.036501975166611376,0.09327210707366466,-0.09559064940921962,-0.045992142996378244,-0.013603338861465454,-0.06206956683211028
66,0.0913004327069968,-0.0005262125266279326,0.032358371511846784,-0.06652608835101127,0.06853548923656344,0.03825574008021504,-0.1618990488655865,-0.10393024241030216,0.11987248881012201,0.0595980082411319,-0.043469036626257,0.033362777083553376,0.0027412684594397435,-0.0012315473172347993,0.06489407131299377,0.06207946896962822,-0.02490291861090809,-0.053372881439886985,0.0004391694710298907,-0.13693210991322993
67,0.11782564696110785,-0.02175410207370296,0.08082706849612295,-0.09597598197236658,0.24616878075227142,-0.023541687878314406,-0.07300613972954452,0.040531674330309034,0.13114239190667867,0.049981111148372295,0.0014330703146231826,0.031454494427051394,-0.060295879509858784,-0.0008393419034051476,0.16778725085854532,0.08215977317430079,0.03921181118506938,-0.1136646282184869,-0.016254463932849468,-0.04163116956464946
68,-0.007397419292805716,0.01372735483464785,0.03566554350480437,-0.06721393513530492,0.049070905810035766,-0.02448954167123884,-0.008819432377209887,-0.0021780347960302605,0.017283960995730013,-0.008978823789209127,-0.012703084688261151,0.024621467594988643,-0.012034908217098563,-0.0007890224505594233,0.03677941071018576,-0.011531168150855229,-0.01928834759509191,0.030251054445467888,-0.005778545555868186,-0.0167018437679857
69,0.05122773764841258,-0.004618498844257556,-0.04161437820717692,-0.029837533988431097,0.07400888774506748,-0.025995694554969667,0.07311810817569495,0.04690116442386061,0.047318868707865475,-0.012182717635016889,-0.026473192260507494,0.010904376748902723,-0.030874502642452718,0.0008705800626252312,0.0036291679500369354,-0.04198125225938856,0.041683633771725,-0.13903818838372828,-0.005229172488301992,-0.08911500032357872
70,0.014018248362839223,0.0007781770501896971,0.01663718269187957,-0.07955707130916416,0.09376270584128797,-0.002514556598593481,0.025476180432271213,0.03682936820536852,0.07867038506530226,0.02945229717362672,-0.012258056057244539,-0.000471753284233273,-0.06377557363957166,-0.0030385083705186844,-0.05599331561215222,-0.024119356563221662,0.0007183860047662165,0.007582684825500474,-0.008662461852328851,-0.07127092362940311
71,0.03361631205268204,0.0009436854858824518,-0.01874764734338969,-0.017376063162460924,-0.054269157858565446,-0.3603274606913328,0.064267176309973,0.028235737690888347,-0.009576022955216467,-0.0276382718000561,-0.533771434533596,0.009100316388951615,-0.008310998036758974,0.0015871516133018303,-0.16446972754448652,0.4556909264653921,-0.19375737082213162,0.01571263158340007,0.013344932992756367,-0.03777706913035363
72,-0.05043178501389921,-0.004876648501679301,0.08951283961497247,0.0004171073813689873,0.049920442723855374,0.10427600795142353,-0.0013836294685315807,0.13275437058210374,-0.07384328381828964,-0.020149897601176053,-0.61689557492733,0.00892674387912266,0.024111285842675717,0.0026113570626359432,-0.01575369681864977,-0.020067418000474572,-0.24749130195081234,-0.04438932770043612,0.013077355924993754,-0.044257570870034395
73,0.00442421905901283,0.003314109214709606,0.0527300009265542,-0.032228463923931125,0.027697362719569355,0.009026023042900488,0.40049707691073416,-0.1401092017993331,0.003304556800588034,-0.11778723593652249,-0.040287560611218215,0.007492669832962565,0.020039081266056746,0.017682663724943995,-0.09801412778273225,-0.03769951146505773,0.035554491189308465,0.5294088840663433,-0.0029919021690962837,0.5914880341768265
74,-0.005748408282385208,0.002134028109011706,0.04575347264409065,-0.027910222456417978,0.02548344234097749,0.004733671307284385,0.40348643686175345,-0.11737199858501554,-0.01366608512122184,-0.12036370433792472,-0.049430641382187605,0.003631390633806586,0.028009597400482745,0.020283060245029627,-0.09185443136617541,-0.0416040490815416,0.043746082168072464,0.5253286263644695,-0.006276113498187624,0.5790954683542252
75,-0.02613387644998729,0.028824757308140398,-0.07978411608673631,-0.011885986505588517,-0.04506319643780589,-0.013941669101268053,-0.3827447830557823,0.13869464697912334,-0.022108320719655603,0.16767001830637454,0.0343289769358933,-0.017990111195575444,-0.0037947578409221025,-0.023004021206405014,0.10183231749609113,0.017945912705827505,-0.05653774794433266,-0.4586931750983,0.001116165482631186,-0.56219213565588
76,-0.07041582063101232,0.02140533375190571,0.16213080331981183,0.004777070509945042,0.04180922695035115,0.027005031800456346,0.15219577714800836,-0.0652113966409117,0.05046646462660283,-0.2283399734020233,-0.0370265677684918,0.04044473548773676,0.004107335779839195,0.00606662107447628,-0.07644654943123459,-0.008521623624209315,0.07697997479811311,0.3440458039313555,-0.010723220132524148,0.3661352203845978
77,0.0766915061749518,0.015950261502340437,-0.14063149617537857,0.32676807625889775,0.018214743369817734,0.011890209252526984,0.22718132513910533,0.19972926114052533,0.00119491692330339,0.13573615844100714,-0.05494152303840965,0.028661112539935855,-0.03285198652073741,-0.010975358439655974,0.028282418137416245,-0.025574820599798112,0.027374038821551948,0.15849516468718647,0.0318006912836805,-0.07788669878542423
78,0.06356564464308322,0.008658329327218234,-0.06284507190287113,0.21666696385666728,0.04001942285466939,-0.058818317497894165,0.2216347313441336,0.23748398516774177,0.11599505079574883,0.15440229393318294,-0.03886723768003285,-0.014725502958102151,-0.05926124745160341,-0.015251389513909816,0.01636387686971575,-0.050533197489567104,0.1261629944704473,0.17118642436414958,0.01070913347764872,-0.2539727354452014
79,-0.008274656269233674,-0.022899608313012867,-0.18249276562780142,0.36761344518363476,-0.001417195569589967,-0.05352405282165855,0.23980526442527772,0.29448560543358326,0.01170225987220183,0.11716998045295476,-0.02399880046825856,-0.06230031176954508,-0.037600497809424996,-0.011812470824597403,0.003928740560775623,0.0028160661892034115,0.19087466313540935,0.36910937939882277,0.022088231599796563,-0.20922652375251055
80,-0.008552929728804157,-0.03639856276530772,-0.1469916921533644,0.32678121206462385,0.018245336490496995,-0.026236182311642917,0.27441878837645056,0.3716946594506502,0.02974815919343382,0.13253623214662075,-0.04323176052737981,-0.07788733872398734,-0.04555872708261013,-0.014590085329860449,0.05822877689823508,-0.0006733448619837873,0.24814547045826912,0.36459560910463334,0.00938694762289524,-0.30740021257698535
81,-0.02227672228803858,-0.03598859704919159,-0.10085392146781087,0.2027399710327387,0.012346138025168329,-0.0263316351425834,0.29443789467215536,0.401024779471755,-0.0011680110150191468,0.10961456234529614,-0.05033296585418284,-0.0751461178228259,-0.00758143597447779,-0.012659435321297497,0.06920238464772702,0.003064732965012081,0.3134826675176621,0.3722487262368202,-0.005032044470869005,-0.3182265517055988
82,-0.013637883180379867,-0.012219823949318379,0.04189918678188696,-0.22640388137996198,-0.012838126067491249,-0.005443796577979811,0.3317626359909773,0.4539106453806162,-0.0543498210368678,-0.012699614055501298,-0.09506219080686569,-0.04066504927556962,0.047894060643576084,-0.009523439707560465,0.05375667962580919,0.014516007581958546,0.4311775608360767,0.3359894197225571,-0.06956375880427658,-0.30839756631851195
83,0.02823671244448051,0.005452317537087947,0.08827110661789775,-0.3620642431497574,-0.01362371106487699,0.016914173299167307,0.29972520295679567,0.40869111222326754,-0.049935032677836715,-0.03463947117552161,-0.11227439567223191,-0.007237427039444446,0.03631665692832321,-0.008992536593973637,0.04755289297476411,0.01139193903710693,0.4610176664054394,0.27003723999112844,-0.08579088011160493,-0.3023295237332582
84,0.06267191319689154,0.009800932647334412,0.09982747974917293,-0.3876075854718685,-0.01116166295320727,0.03875519945397973,0.1439926065348089,0.33195812047123907,-0.028572655319795012,0.024103928858041763,-0.09256044621244072,0.027953172865882517,0.025496426830161362,-0.010924151714146138,0.06510998293347657,0.03788986185062677,0.382422616443038,0.0678579893451184,-0.08929543282464146,-0.3725120264917612
85,0.006345497075608,0.026979888706933706,0.07095164649523794,-0.38229693317711355,-0.013052288324804977,0.021477242662943898,-0.032225576539710164,0.2574937386438251,-0.02519309121435508,0.0838605473689735,-0.03840560856461525,0.03477452329993248,0.052958570064231755,-0.019650159886199982,0.0776287525486201,0.05164438865929842,0.27272148375958205,-0.013059818194899708,-0.0787621961697936,-0.4163528969466686
86,-0.028743600890878587,0.04205706034358591,-0.0006196333627158311,0.03866451635286212,0.0005691798129897507,-0.04770603578798473,-0.1392592412829399,0.23551722621768714,0.019063657229952513,0.024954122445825486,0.07174201819933951,0.14759842857792974,0.05573836809787899,0.02531020092796534,-0.024036738868430257,0.014230266549438238,0.04210475563704968,0.06490831658467651,0.025848695408832282,-0.284363093650341
87,-0.0910445923872292,0.1209860307559371,-0.07215210875272751,0.10558183119148017,0.003542156412405893,-0.03967059150524437,0.18758673854544758,0.12595839337408543,0.018014853959716855,0.06209072084184736,-0.00021704429974779487,0.04550244210381061,0.007238934407290071,0.05580104752108455,0.03335885272957385,-0.009617701392387972,0.12147257707305252,0.2075554799452424,0.14142714663743972,-0.12417633493840695
88,-0.059652512122318146,0.12317098292782902,-0.06214726037569344,0.1029555017709732,0.0027750078105949795,-0.03133653806857765,0.13589964326918125,0.18911330788582564,0.006147110372409225,0.06451173490732909,0.010214510868256912,0.129129560803622,0.03140734665486961,0.04519270759522915,0.03687234844826162,-0.0064636230909498405,0.12761258072033524,0.19361043334305286,0.14463962568044664,-0.1904960731163621
89,-0.03715009683780372,0.008284235683456063,-0.018962954131513835,0.08131368963085114,0.0048600811527809125,-0.025279933312442153,0.13844920591115953,0.1954917602211237,-0.005681870427355171,0.04742149303983897,0.018277355767041446,0.21637741504013538,0.05591135810129345,0.01735575217679143,0.008392044482845813,-0.004299152377806604,0.1390170879483223,0.16821869342178106,0.14562901501357556,-0.20031354202330112
90,0.025784511935524643,-0.06495437951087951,0.03979521695431322,-0.06896084639728069,-0.001232574363227468,-0.003657627093431074,0.10635713937059045,0.08550586994327605,-0.008576562710106372,-0.014988627463625745,0.004984953645628411,0.06471360362358392,0.029705728656053542,0.06383207205459475,0.010911639025667682,-0.0042858787949662655,0.10869024171531201,0.04933095476645976,0.19534498109966517,-0.11482031756043434
91,0.031081725409813226,-0.03323204434961081,0.0255446552217938,-0.09550232955813408,-0.0028704338925657795,0.003528478239499964,0.0782551310043782,0.04345545131005347,-0.01912053444730118,-0.01567359281880781,0.0008790015072678216,-0.0018624871525506023,0.02204314729962498,0.09289644422754645,0.012648032377287746,-0.001202548456558725,0.08857346512898803,0.02470015266891569,0.18720639324635266,-0.07407400132194161
92,-0.006593431129958481,-0.0009646323211258277,0.049102671755477785,-0.09731619955897332,-0.00906133319605142,0.0007284580903185997,0.009545204911008477,0.04137419037278742,-0.005731806836195756,-0.03407532146684825,0.0004999754076969111,-0.06456862180307507,0.008004031278146431,0.10202943445593118,0.017217628278397023,0.009258418384427205,0.06008255430161953,-0.011362606766447425,0.17181910779476164,-0.05248368257246912
93,-0.02011749518895522,0.032503366994298996,0.061130675487965344,-0.06441314108669757,-0.009343081532930956,-0.0031928191479528322,-0.0474600677439943,0.06820547435060144,-0.01452294772779569,-0.07907514835000039,0.008798091059317812,-0.059134900315478446,0.010534046849748119,0.1036050476886332,-0.005166065757186152,0.01602202239250764,0.06916979875601828,-0.019121033005136998,0.15091066483557225,-0.06298894285969436
94,-0.0628371829809621,-0.030192081432789564,0.012565296589350327,-0.04281818534731865,0.018619042982254176,-0.015037614136468619,-0.11363409760259092,0.06803699118867516,-0.00873527448629029,0.10194700630046427,-0.041573143879137936,-0.0231543416922912,-0.010612468067603185,-0.0005515607652079779,0.0329157860070467,0.012909994798433036,0.0044311489383922886,0.08275646806135774,-0.035203772309795024,-0.2992110883653164
95,-0.043616805730015036,-0.027131053589005024,0.026736337905190886,0.0033648378340760247,0.028316243201028556,0.024571666349470615,-0.01465217603398487,0.08457560322694481,-0.029145591003540902,0.04388251461796463,-0.06228242574483156,-0.020688309604115784,-0.00848361127404496,-0.010166500991070642,0.028136969274748118,0.0065693516926839945,0.044775569792091845,0.2021193444877863,-0.0297922576979734,-0.15587526251897216
96,-0.0150914780148305,-0.007168649090966209,-0.00614001006889157,-0.0584881994381547,0.0002744214007019764,0.02317068754080683,0.08840771328359842,0.08341835676580668,-0.035898581680469215,0.0029975543412845583,-0.054400280022993686,-0.03943778299801052,-0.021021825735550375,-0.013580582100292667,0.06541362889781595,-0.0037605975929880515,0.07778783301748335,0.19417706413939595,-0.04379218018930405,-0.09425831966996193
97,0.06142763089947403,0.026880804732441903,-0.01651300483038649,0.006310624391678721,0.01647341785207391,-0.006317621690966189,0.1413167996786535,-0.0796528255496174,0.028455263011995705,-0.05683078073244542,0.06869521682485938,0.018073294474184515,-0.002523337185999844,-0.006077107272879221,-0.010865396592393517,-0.020302348977327345,0.08144308985061943,-0.04558994484376162,0.012810727482335643,0.1707959685370326
98,-0.08381912781223655,-0.0038840504659339785,0.01311043261741288,-0.035204370302520695,0.025616232810914515,-0.057084790053777396,-0.20899251999929547,-0.0067696694692131135,0.020208105278760196,0.14803101624697446,0.02684766949461773,-0.0074740023051388564,0.017062464493978767,0.0056359869610983875,0.01598814825201407,-0.011644595486670732,-0.05271366464048624,-0.13861426772177218,-0.005131073037860915,-0.33987258439213036
99,-0.032517204052582384,-0.0038374982898239977,-0.11436992514058948,0.022455587543267756,0.00025311287743970753,0.22191230790019034,0.5319926954627037,0.4009801396220922,0.02682556661395356,-0.22990851892828942,0.04844232886116952,0.0012377746827783994,-0.002613076191674918,0.005165164568624459,-0.004861111040553078,0.19369737218171357,-0.10136415922418236,-0.20494160252213478,-0.014524029034096747,0.1632812175258994
100,-0.02812748350482434,-0.00028305687009269603,-0.11709158033505082,0.01857155595831573,-0.008632080784393474,0.21309604821950198,0.532208961302042,0.4005136428385973,0.02450199996633455,-0.23510052586197852,0.050177065613493325,0.0024185696718399415,0.0014112648736103438,0.005005333905294538,-0.010912991005694494,0.1926509811922908,-0.10603443417102099,-0.20488951412290335,-0.014135206059925258,0.1697162399157882
101,0.04122612744048238,0.007429522696929053,-0.06046110289990902,0.030399656416010112,-0.051754980957880614,0.1053167750492692,0.4664712086647749,0.34273747507333757,0.007461309705954045,-0.21461262052059174,0.04829425100237131,0.012164179037185386,-0.0037016791784670205,0.007617736789002083,0.027359041114524005,0.1118886858984828,-0.04482866862956435,-0.1970730288878083,-0.01713180384738371,0.19000671138837932
102,0.0030179502388346007,0.011207435479993,-0.022123690586723387,0.02265217799441889,-0.09174336617998778,0.06460388452596963,0.2689513655290008,0.15339523467496038,0.009033764534117654,-0.15328401484265924,0.00828904452798888,0.016003052828181534,0.05517311273664236,0.0011609774295589887,0.020452714517246933,0.08677867077253759,-0.12757645650357008,-0.11621857527978718,-0.004892802029009908,0.08591737903878092
103,-0.025113582413084805,0.004772794417035766,-0.07118865629732608,-0.04946234948616475,-0.010301151766721158,0.08602716527469456,0.2067776793859899,0.27108187610358,0.017340420190431177,-0.10951477598808705,0.014533247382799163,0.004104523862875067,0.026649819269776345,-0.000820450130518293,-0.09639215299282224,0.05612288666795939,-0.024828026746213438,-0.0455396423375234,-0.009624568698834627,0.0516024136595428
104,-0.03522319624572992,0.023032298978511244,-0.03670842774398625,-0.04451470927912742,0.03682986962012946,-0.0018283558343886398,0.11642572216056288,0.017522005295194685,-0.05649131402801722,-0.07268871998079121,0.03514377799574286,0.017539896421600133,-0.022559330780245364,0.001219899616157636,-0.03048059997279197,0.044191520101390776,-0.010869035632815213,0.04044570069871843,0.0024759515697136522,0.12190055771619082
105,0.014056346991192549,-0.00019688462689737207,-0.020762521037925034,0.0059823135835817085,0.0028696424024761656,-0.19368668901771308,0.4827997008889914,0.4441899379134178,-0.004603752786433324,-0.19940700559914112,0.003007624769140966,0.0039053035887656735,0.029864344773069023,0.005283643334754742,0.02116463467814028,-0.13862549805790186,-0.10028928730636835,-0.2716570695400238,-0.016963573631178588,0.19095101120322944
106,0.02307501360112801,0.010084149459190667,0.060929649862274525,0.006273677593795582,-0.047910305665060875,-0.019220424629934132,0.08924400406070053,0.048754310487397014,-0.024030005109962074,-0.02096493972185999,-0.06981986272633076,-0.01883454246679321,0.015194288520421833,-0.0015100795855280012,-0.02602996345665306,-0.1129395934369415,-0.024015841331053524,0.036523116890527306,-0.009732006969861685,-0.03181669017765671
107,-0.005861669601546601,0.0019210223061323633,-0.018048672523070127,0.010051232501119375,0.09567897418141365,-0.19734573239684106,0.48784465348124506,0.43735135759711263,-0.008776648477185518,-0.19745134041160345,0.030938620832841844,-0.002238197465846315,0.0044282346550142395,0.006296502390457317,0.013013817372638733,-0.1096717026423663,-0.1016581864796579,-0.22988763098269702,-0.017871414968371392,0.18013652820140125
108,-0.01366344468612224,-0.00975274200225249,0.004493347225547768,-0.0017667825763463042,-0.05670489795263857,-0.018485704974923283,-0.005736744472756982,-0.0043124175315722825,0.027178586583212018,-0.022319046401698142,-0.04623828211668879,-0.004352855533757247,0.0258351040314883,-0.0006782232800440398,0.03447976501174271,0.0037065964729408735,-0.04961625898499042,0.1089413730468601,-0.0063995416017714885,-0.019107829742785545
109,-0.0024278603337472304,-0.003998545608250424,-0.02090879555651918,0.01144553504716605,0.09775740024596452,-0.2017828898012638,0.48592087887227536,0.4570473048955202,-0.014942310670763254,-0.19633685119450092,0.03512615031301975,-0.00800669742906466,0.005836660116957501,0.004857398320827633,0.018726455465424806,-0.14103012865260242,-0.12722174776643513,-0.23965615877062083,-0.017623762093298138,0.15336580043509604
110,0.004833261485723778,-0.01045138515010476,0.007170278531685471,0.01211091570071876,-0.04386359714921564,-0.04296537061613053,0.05107016704492271,0.15177934474498034,-0.03004046541992575,-0.038665842950716615,-0.007086556141008623,0.003242859643511474,-0.0001745198326454556,-0.004453287148685195,-0.012934574244869873,-0.09330680514723062,-0.06020372974779457,0.01732409328678623,-0.00043932189784536604,-0.04329878265149891
111,0.036279804110713305,0.008607504001120106,-0.01309660842427984,-0.01908983619567007,-0.2871125121757388,-0.026151903251651676,0.07493319908566773,0.02792245052875951,0.02441509578479454,-0.03622339549902827,-0.07032574590444565,0.025370972585026175,0.055304568170011045,0.002986574115778785,0.0073424386465922,-0.013776045117666945,0.05415784102510661,-0.09966555750779807,-0.002737393780320417,0.11909026048146189
112,0.006824334862432443,0.006206605344847776,-0.01552977678682655,0.011050905523309484,0.008598843290517107,-0.20002687652409076,0.4877314521551132,0.42792571648061273,-0.005177596266311593,-0.20189313557595015,0.0031229491134756246,0.0034848880914621987,0.04346012002937496,0.006766591695602983,0.02395965669983998,-0.12512305338680743,-0.09192362382151187,-0.2610888675138354,-0.016171736518945545,0.2006985199213028
113,0.018908636620640754,0.00381771064393688,-0.017179965612199158,-0.0027388201079331337,0.03400179240796715,-0.2067237890571356,0.4935667978167534,0.4348003788650036,-0.019351099802367388,-0.20493186992108822,0.03044266296317801,0.006613947267900221,0.010229232015134766,0.005849860663735308,0.02199234364312142,-0.14589586786925793,-0.10406023441106081,-0.2670376539930701,-0.0164145312147215,0.17566440683603288
114,0.014787049147626385,0.0011241669303039088,-0.021088630913197993,0.003312661727168597,0.014800026057194918,-0.19912680246382952,0.4955101979255676,0.4455244762957096,-0.01587059738840908,-0.20213017017245294,0.01709608745984733,-0.00030989834729261927,0.025382963641081006,0.0052885435442673046,0.02171565779307857,-0.13768310835957528,-0.09376374323517084,-0.26671354154795407,-0.018298324638977646,0.17478182996064426
115,-0.0015506598925101572,0.004315125543880276,0.026012493072357028,0.003213050067273434,-0.3152494688898325,-0.13506534772515297,0.4725244977891445,0.36447725100517275,0.005761491233319976,-0.2128891479998827,0.005629286386445165,0.00866552205956541,0.0012779140533180908,0.006467909070989117,0.054292459648102524,-0.2054070231974125,-0.11061296493411064,-0.18051352352052927,-0.018968567538820206,0.18832622806876897
116,-0.016106948880199343,0.021003520373255015,0.056128353709355,-0.05447087839655578,-0.19922070648893714,-0.0009571326607860101,0.10362786829471587,0.06142306746076792,-0.011082312546810136,-0.047332147946208714,0.0190225810283795,0.012510083603812382,0.0068389006309676915,0.0005158020242728526,-0.03083251665085554,-0.14921256005764008,-0.10923597808554769,0.041475396758690476,-0.002357041509298142,0.02635776348346844
117,-0.009880611621681601,-0.002257894978648983,-0.02004340492989868,0.007067745060706511,0.10298032014891505,-0.18896263054162263,0.4835149782598019,0.45231811846494674,-0.007669718055147678,-0.18973747137486935,0.028306102226953952,-0.00829991120272316,0.013486962800379842,0.004660401227278635,0.01685019007558003,-0.13933210929259657,-0.1119298882804811,-0.2506869417354465,-0.017845745883975177,0.1574207134090364
118,0.023567112287133932,0.0016810942156647798,0.05553052602838725,0.006863620688021183,-0.6957172184348106,0.05155865730419755,0.08711917371377349,-0.05825277006030083,0.03552510770764202,-0.08348818853646517,-0.038868884239345786,0.02686888645766303,-0.011156899885088205,0.0028093317833263426,0.07844946711808443,-0.11803294946327805,0.002964377905766014,0.05853484016805887,-0.004041122564021498,0.0937804689642042
119,0.011337833920167758,-0.016340933534037323,-0.07474444799870253,0.03692898066136986,0.02316779321040958,-0.02887018996393308,-0.013979806275479496,-0.05853733805473894,-0.016817078023403882,-0.041264660421572626,0.04968077172804624,0.004306378445774316,-0.0035813606349867767,-0.002656392480537761,0.12406302202530205,-0.031686994656175374,0.048326246580667795,-0.06107855323757976,-0.004922362908860669,0.01365866690222174
120,0.03353967016786337,-0.03378646183423698,-0.012407539201481268,0.021863802451826633,-0.007179395670536905,-0.005317119772988372,-0.06550660319328308,0.06922983899265528,-0.03723377852477133,0.002704593293601647,0.04623186461534351,-0.008160752551257611,-0.000880034746992169,-0.00544622929005418,0.06297996611371637,-0.04088424815703184,-0.06256947508342564,0.0411258345849812,0.003149507623258978,-0.04864541965480894
121,0.013996755943261087,-0.009159002346824855,-0.04961317042987794,0.04370798369999975,0.0735020444508642,-0.02253668380798772,0.027474550398439167,-0.11489609392955899,0.020930414421390743,-0.07331453934423625,-0.008520178020559252,-0.009649298144318164,0.05792088635172695,-0.0005141161552455742,0.1496593179769814,0.0012152008960780222,0.08981689067482948,-0.0760732891432941,-0.010664564285054802,-0.0356899797745049
122,-0.015947479739785195,-0.007848125353571959,0.02052115824362263,0.006540557467006147,0.013233664949750527,0.01594268078524619,0.0634412864536047,0.044863252363167704,0.0029690412451163868,0.006840328453620896,0.015376042300416157,0.0013688830793777015,0.0038650486128171905,0.010077458473155275,-0.045790008951723575,0.0399526118228212,0.0429530407609418,0.26804688485264777,0.016637715314049274,0.11605357594527305
123,-0.016340751728974284,0.04772815853580833,0.012773911544308066,-0.09850381738804281,0.15075493101924659,-0.10410264144651592,-0.06874039869830012,-0.13249156796485187,-0.09826667980141937,0.03375365289561451,0.06659637921899557,0.04213238742575049,0.015322636478208005,0.0028814330775756387,0.01890518188113347,0.03342198345400393,-0.05602801612969488,-0.16524777030050755,-0.0016483930138521828,0.03877641953527927
124,-0.054171828480809925,0.0037093114911578595,0.009380863602971658,0.026339731602277608,-0.14980841911137105,-0.09654797817356885,0.0815384522639215,-0.036236658979207276,0.0015457743058679624,-0.059447943583875895,-0.24014535694941877,-0.006236730777611956,-0.0037155863487161695,-0.00014876078647721441,-0.019123654815368353,0.17201661187708378,-0.08988230718187988,0.0102856130505912,-0.005463957048975863,-0.0695184114743024
125,0.013863055946445093,-0.0009843991142726735,-0.013071602729521691,-0.03384926687851548,-0.02834262904105708,-0.2575896919995546,0.07697205095887184,0.013236728818062694,-0.03755202331505716,-0.0463660797804594,-0.43889806111454965,0.004237537677027285,0.010221977647719906,0.001398807263962226,-0.09981782576777042,0.3475241355776787,-0.1660813525006175,0.011960217108065262,0.0027993938972358592,-0.11164535211063921
126,0.028426947060599922,0.011995349022932351,0.04580537444241345,-0.012218269850732759,0.015296105858450756,-0.058593472826108335,0.05022247935626656,0.0604283588565886,0.049206940421648325,-0.001899985894782003,0.09779090076424181,-0.0016247684710950126,-0.07177160760127008,0.00013761398773422115,-0.03295022799223661,-0.09547208638265729,0.005175530649721622,-0.04848762816824019,-0.010477175772795454,-0.014874340794142335
127,-0.08318040563650429,-0.04952972429692745,0.06881382642015815,0.03613638157788664,-0.02257130463887006,-0.016350732573866843,-0.312496658320725,0.00607686014942592,-0.031911358062550424,-0.14577552982121705,0.05726051319986582,-0.031110511076636614,0.0012331581965379882,0.004370418537897058,-0.08816044697985054,0.048143137009069324,-0.002716458880226128,-0.23960253427252173,-0.014064507686533034,-0.17890089937001466
